x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx (m^2/s^2), Fy (m^2/s^2)
  288,    1,    1.79687500000000,    0.00312500000000,    1.61055875680293,    0.00000000000000,    1.61055875680293,   -0.00000387223744,    0.00000000000000,   -0.00000623646592,    1.60286713033838,    0.00000000000000,    1.60286713033838,   26.45166017608971,    0.00000000000000,
  288,    2,    1.79687500000000,    0.00937500000000,    1.61055875680293,    0.00000000000000,    1.61055875680293,   -0.00000387223744,    0.00000000000000,   -0.00000623646592,    1.60286713033838,    0.00000000000000,    1.60286713033838,   26.45166017608971,    0.00000000000000,
  288,    3,    1.79687500000000,    0.01562500000000,    1.61055875680293,    0.00000000000000,    1.61055875680293,   -0.00000387223744,    0.00000000000000,   -0.00000623646592,    1.60286713033838,    0.00000000000000,    1.60286713033838,   26.45166017608971,    0.00000000000000,
  288,    4,    1.79687500000000,    0.02187500000000,    1.61055875680293,    0.00000000000000,    1.61055875680293,   -0.00000387223744,    0.00000000000000,   -0.00000623646592,    1.60286713033838,    0.00000000000000,    1.60286713033838,   26.45166017608971,    0.00000000000000,
  288,    5,    1.79687500000000,    0.02812500000000,    1.61055875680293,    0.00000000000000,    1.61055875680293,   -0.00000387223744,    0.00000000000000,   -0.00000623646592,    1.60286713033838,    0.00000000000000,    1.60286713033838,   26.45166017608971,    0.00000000000000,
  289,    1,    1.80312500000000,    0.00312500000000,    1.62109838258359,    0.00000000000000,    1.62109838258359,   -0.00000386555950,    0.00000000000000,   -0.00000626645226,    1.61345696791566,    0.00000000000000,    1.61345696791566,   27.00900509555366,    0.00000000000000,
  289,    2,    1.80312500000000,    0.00937500000000,    1.62109838258359,    0.00000000000000,    1.62109838258359,   -0.00000386555950,    0.00000000000000,   -0.00000626645226,    1.61345696791566,    0.00000000000000,    1.61345696791566,   27.00900509555366,    0.00000000000000,
  289,    3,    1.80312500000000,    0.01562500000000,    1.62109838258359,    0.00000000000000,    1.62109838258359,   -0.00000386555950,    0.00000000000000,   -0.00000626645226,    1.61345696791566,    0.00000000000000,    1.61345696791566,   27.00900509555366,    0.00000000000000,
  289,    4,    1.80312500000000,    0.02187500000000,    1.62109838258359,    0.00000000000000,    1.62109838258359,   -0.00000386555950,    0.00000000000000,   -0.00000626645226,    1.61345696791566,    0.00000000000000,    1.61345696791566,   27.00900509555366,    0.00000000000000,
  289,    5,    1.80312500000000,    0.02812500000000,    1.62109838258359,    0.00000000000000,    1.62109838258359,   -0.00000386555950,    0.00000000000000,   -0.00000626645226,    1.61345696791566,    0.00000000000000,    1.61345696791566,   27.00900509555366,    0.00000000000000,
  290,    1,    1.80937500000000,    0.00312500000000,    1.63178698851273,    0.00000000000000,    1.63178698851273,   -0.00000385561612,    0.00000000000000,   -0.00000629154422,    1.62419582518999,    0.00000000000000,    1.62419582518999,   27.56342026359569,    0.00000000000000,
  290,    2,    1.80937500000000,    0.00937500000000,    1.63178698851273,    0.00000000000000,    1.63178698851273,   -0.00000385561612,    0.00000000000000,   -0.00000629154422,    1.62419582518999,    0.00000000000000,    1.62419582518999,   27.56342026359569,    0.00000000000000,
  290,    3,    1.80937500000000,    0.01562500000000,    1.63178698851273,    0.00000000000000,    1.63178698851273,   -0.00000385561612,    0.00000000000000,   -0.00000629154422,    1.62419582518999,    0.00000000000000,    1.62419582518999,   27.56342026359569,    0.00000000000000,
  290,    4,    1.80937500000000,    0.02187500000000,    1.63178698851273,    0.00000000000000,    1.63178698851273,   -0.00000385561612,    0.00000000000000,   -0.00000629154422,    1.62419582518999,    0.00000000000000,    1.62419582518999,   27.56342026359569,    0.00000000000000,
  290,    5,    1.80937500000000,    0.02812500000000,    1.63178698851273,    0.00000000000000,    1.63178698851273,   -0.00000385561612,    0.00000000000000,   -0.00000629154422,    1.62419582518999,    0.00000000000000,    1.62419582518999,   27.56342026359569,    0.00000000000000,
  291,    1,    1.81562500000000,    0.00312500000000,    1.64262046811984,    0.00000000000000,    1.64262046811984,   -0.00000384250782,    0.00000000000000,   -0.00000631178199,    1.63507956212747,    0.00000000000000,    1.63507956212747,   28.11458430287583,    0.00000000000000,
  291,    2,    1.81562500000000,    0.00937500000000,    1.64262046811984,    0.00000000000000,    1.64262046811984,   -0.00000384250782,    0.00000000000000,   -0.00000631178199,    1.63507956212747,    0.00000000000000,    1.63507956212747,   28.11458430287583,    0.00000000000000,
  291,    3,    1.81562500000000,    0.01562500000000,    1.64262046811984,    0.00000000000000,    1.64262046811984,   -0.00000384250782,    0.00000000000000,   -0.00000631178199,    1.63507956212747,    0.00000000000000,    1.63507956212747,   28.11458430287583,    0.00000000000000,
  291,    4,    1.81562500000000,    0.02187500000000,    1.64262046811984,    0.00000000000000,    1.64262046811984,   -0.00000384250782,    0.00000000000000,   -0.00000631178199,    1.63507956212747,    0.00000000000000,    1.63507956212747,   28.11458430287583,    0.00000000000000,
  291,    5,    1.81562500000000,    0.02812500000000,    1.64262046811984,    0.00000000000000,    1.64262046811984,   -0.00000384250782,    0.00000000000000,   -0.00000631178199,    1.63507956212747,    0.00000000000000,    1.63507956212747,   28.11458430287583,    0.00000000000000,
  292,    1,    1.82187500000000,    0.00312500000000,    1.65359465795757,    0.00000000000000,    1.65359465795757,   -0.00000382633814,    0.00000000000000,   -0.00000632721231,    1.64610398284033,    0.00000000000000,    1.64610398284033,   28.66216571756515,    0.00000000000000,
  292,    2,    1.82187500000000,    0.00937500000000,    1.65359465795757,    0.00000000000000,    1.65359465795757,   -0.00000382633814,    0.00000000000000,   -0.00000632721231,    1.64610398284033,    0.00000000000000,    1.64610398284033,   28.66216571756515,    0.00000000000000,
  292,    3,    1.82187500000000,    0.01562500000000,    1.65359465795757,    0.00000000000000,    1.65359465795757,   -0.00000382633814,    0.00000000000000,   -0.00000632721231,    1.64610398284033,    0.00000000000000,    1.64610398284033,   28.66216571756515,    0.00000000000000,
  292,    4,    1.82187500000000,    0.02187500000000,    1.65359465795757,    0.00000000000000,    1.65359465795757,   -0.00000382633814,    0.00000000000000,   -0.00000632721231,    1.64610398284033,    0.00000000000000,    1.64610398284033,   28.66216571756515,    0.00000000000000,
  292,    5,    1.82187500000000,    0.02812500000000,    1.65359465795757,    0.00000000000000,    1.65359465795757,   -0.00000382633814,    0.00000000000000,   -0.00000632721231,    1.64610398284033,    0.00000000000000,    1.64610398284033,   28.66216571756515,    0.00000000000000,
  293,    1,    1.82812500000000,    0.00312500000000,    1.66470533921243,    0.00000000000000,    1.66470533921243,   -0.00000380721330,    0.00000000000000,   -0.00000633788831,    1.65726483720452,    0.00000000000000,    1.65726483720452,   29.20582320465070,    0.00000000000000,
  293,    2,    1.82812500000000,    0.00937500000000,    1.66470533921243,    0.00000000000000,    1.66470533921243,   -0.00000380721330,    0.00000000000000,   -0.00000633788831,    1.65726483720452,    0.00000000000000,    1.65726483720452,   29.20582320465070,    0.00000000000000,
  293,    3,    1.82812500000000,    0.01562500000000,    1.66470533921243,    0.00000000000000,    1.66470533921243,   -0.00000380721330,    0.00000000000000,   -0.00000633788831,    1.65726483720452,    0.00000000000000,    1.65726483720452,   29.20582320465070,    0.00000000000000,
  293,    4,    1.82812500000000,    0.02187500000000,    1.66470533921243,    0.00000000000000,    1.66470533921243,   -0.00000380721330,    0.00000000000000,   -0.00000633788831,    1.65726483720452,    0.00000000000000,    1.65726483720452,   29.20582320465070,    0.00000000000000,
  293,    5,    1.82812500000000,    0.02812500000000,    1.66470533921243,    0.00000000000000,    1.66470533921243,   -0.00000380721330,    0.00000000000000,   -0.00000633788831,    1.65726483720452,    0.00000000000000,    1.65726483720452,   29.20582320465070,    0.00000000000000,
  294,    1,    1.83437500000000,    0.00312500000000,    1.67594823933997,    0.00000000000000,    1.67594823933997,   -0.00000378524184,    0.00000000000000,   -0.00000634386939,    1.66855782249823,    0.00000000000000,    1.66855782249823,   29.74520598627358,    0.00000000000000,
  294,    2,    1.83437500000000,    0.00937500000000,    1.67594823933997,    0.00000000000000,    1.67594823933997,   -0.00000378524184,    0.00000000000000,   -0.00000634386939,    1.66855782249823,    0.00000000000000,    1.66855782249823,   29.74520598627358,    0.00000000000000,
  294,    3,    1.83437500000000,    0.01562500000000,    1.67594823933997,    0.00000000000000,    1.67594823933997,   -0.00000378524184,    0.00000000000000,   -0.00000634386939,    1.66855782249823,    0.00000000000000,    1.66855782249823,   29.74520598627358,    0.00000000000000,
  294,    4,    1.83437500000000,    0.02187500000000,    1.67594823933997,    0.00000000000000,    1.67594823933997,   -0.00000378524184,    0.00000000000000,   -0.00000634386939,    1.66855782249823,    0.00000000000000,    1.66855782249823,   29.74520598627358,    0.00000000000000,
  294,    5,    1.83437500000000,    0.02812500000000,    1.67594823933997,    0.00000000000000,    1.67594823933997,   -0.00000378524184,    0.00000000000000,   -0.00000634386939,    1.66855782249823,    0.00000000000000,    1.66855782249823,   29.74520598627358,    0.00000000000000,
  295,    1,    1.84062500000000,    0.00312500000000,    1.68731903372347,    0.00000000000000,    1.68731903372347,   -0.00000376053425,    0.00000000000000,   -0.00000634522101,    1.67997858506066,    0.00000000000000,    1.67997858506066,   30.27995416266117,    0.00000000000000,
  295,    2,    1.84062500000000,    0.00937500000000,    1.68731903372347,    0.00000000000000,    1.68731903372347,   -0.00000376053425,    0.00000000000000,   -0.00000634522101,    1.67997858506066,    0.00000000000000,    1.67997858506066,   30.27995416266117,    0.00000000000000,
  295,    3,    1.84062500000000,    0.01562500000000,    1.68731903372347,    0.00000000000000,    1.68731903372347,   -0.00000376053425,    0.00000000000000,   -0.00000634522101,    1.67997858506066,    0.00000000000000,    1.67997858506066,   30.27995416266117,    0.00000000000000,
  295,    4,    1.84062500000000,    0.02187500000000,    1.68731903372347,    0.00000000000000,    1.68731903372347,   -0.00000376053425,    0.00000000000000,   -0.00000634522101,    1.67997858506066,    0.00000000000000,    1.67997858506066,   30.27995416266117,    0.00000000000000,
  295,    5,    1.84062500000000,    0.02812500000000,    1.68731903372347,    0.00000000000000,    1.68731903372347,   -0.00000376053425,    0.00000000000000,   -0.00000634522101,    1.67997858506066,    0.00000000000000,    1.67997858506066,   30.27995416266117,    0.00000000000000,
  296,    1,    1.84687500000000,    0.00312500000000,    1.69881334735537,    0.00000000000000,    1.69881334735537,   -0.00000373320267,    0.00000000000000,   -0.00000634201453,    1.69152272197043,    0.00000000000000,    1.69152272197043,   30.80969908518282,    0.00000000000000,
  296,    2,    1.84687500000000,    0.00937500000000,    1.69881334735537,    0.00000000000000,    1.69881334735537,   -0.00000373320267,    0.00000000000000,   -0.00000634201453,    1.69152272197043,    0.00000000000000,    1.69152272197043,   30.80969908518282,    0.00000000000000,
  296,    3,    1.84687500000000,    0.01562500000000,    1.69881334735537,    0.00000000000000,    1.69881334735537,   -0.00000373320267,    0.00000000000000,   -0.00000634201453,    1.69152272197043,    0.00000000000000,    1.69152272197043,   30.80969908518282,    0.00000000000000,
  296,    4,    1.84687500000000,    0.02187500000000,    1.69881334735537,    0.00000000000000,    1.69881334735537,   -0.00000373320267,    0.00000000000000,   -0.00000634201453,    1.69152272197043,    0.00000000000000,    1.69152272197043,   30.80969908518282,    0.00000000000000,
  296,    5,    1.84687500000000,    0.02812500000000,    1.69881334735537,    0.00000000000000,    1.69881334735537,   -0.00000373320267,    0.00000000000000,   -0.00000634201453,    1.69152272197043,    0.00000000000000,    1.69152272197043,   30.80969908518282,    0.00000000000000,
  297,    1,    1.85312500000000,    0.00312500000000,    1.71042675654059,    0.00000000000000,    1.71042675654059,   -0.00000370336055,    0.00000000000000,   -0.00000633432697,    1.70318578274302,    0.00000000000000,    1.70318578274302,   31.33406374902336,    0.00000000000000,
  297,    2,    1.85312500000000,    0.00937500000000,    1.71042675654059,    0.00000000000000,    1.71042675654059,   -0.00000370336055,    0.00000000000000,   -0.00000633432697,    1.70318578274302,    0.00000000000000,    1.70318578274302,   31.33406374902336,    0.00000000000000,
  297,    3,    1.85312500000000,    0.01562500000000,    1.71042675654059,    0.00000000000000,    1.71042675654059,   -0.00000370336055,    0.00000000000000,   -0.00000633432697,    1.70318578274302,    0.00000000000000,    1.70318578274302,   31.33406374902336,    0.00000000000000,
  297,    4,    1.85312500000000,    0.02187500000000,    1.71042675654059,    0.00000000000000,    1.71042675654059,   -0.00000370336055,    0.00000000000000,   -0.00000633432697,    1.70318578274302,    0.00000000000000,    1.70318578274302,   31.33406374902336,    0.00000000000000,
  297,    5,    1.85312500000000,    0.02812500000000,    1.71042675654059,    0.00000000000000,    1.71042675654059,   -0.00000370336055,    0.00000000000000,   -0.00000633432697,    1.70318578274302,    0.00000000000000,    1.70318578274302,   31.33406374902336,    0.00000000000000,
  298,    1,    1.85937500000000,    0.00312500000000,    1.72215479062077,    0.00000000000000,    1.72215479062077,   -0.00000367112232,    0.00000000000000,   -0.00000632224088,    1.71496327104648,    0.00000000000000,    1.71496327104648,   31.85266320493687,    0.00000000000000,
  298,    2,    1.85937500000000,    0.00937500000000,    1.72215479062077,    0.00000000000000,    1.72215479062077,   -0.00000367112232,    0.00000000000000,   -0.00000632224088,    1.71496327104648,    0.00000000000000,    1.71496327104648,   31.85266320493687,    0.00000000000000,
  298,    3,    1.85937500000000,    0.01562500000000,    1.72215479062077,    0.00000000000000,    1.72215479062077,   -0.00000367112232,    0.00000000000000,   -0.00000632224088,    1.71496327104648,    0.00000000000000,    1.71496327104648,   31.85266320493687,    0.00000000000000,
  298,    4,    1.85937500000000,    0.02187500000000,    1.72215479062077,    0.00000000000000,    1.72215479062077,   -0.00000367112232,    0.00000000000000,   -0.00000632224088,    1.71496327104648,    0.00000000000000,    1.71496327104648,   31.85266320493687,    0.00000000000000,
  298,    5,    1.85937500000000,    0.02812500000000,    1.72215479062077,    0.00000000000000,    1.72215479062077,   -0.00000367112232,    0.00000000000000,   -0.00000632224088,    1.71496327104648,    0.00000000000000,    1.71496327104648,   31.85266320493687,    0.00000000000000,
  299,    1,    1.86562500000000,    0.00312500000000,    1.73399293371864,    0.00000000000000,    1.73399293371864,   -0.00000363660308,    0.00000000000000,   -0.00000630584404,    1.72685064643487,    0.00000000000000,    1.72685064643487,   32.36510498951132,    0.00000000000000,
  299,    2,    1.86562500000000,    0.00937500000000,    1.73399293371864,    0.00000000000000,    1.73399293371864,   -0.00000363660308,    0.00000000000000,   -0.00000630584404,    1.72685064643487,    0.00000000000000,    1.72685064643487,   32.36510498951132,    0.00000000000000,
  299,    3,    1.86562500000000,    0.01562500000000,    1.73399293371864,    0.00000000000000,    1.73399293371864,   -0.00000363660308,    0.00000000000000,   -0.00000630584404,    1.72685064643487,    0.00000000000000,    1.72685064643487,   32.36510498951132,    0.00000000000000,
  299,    4,    1.86562500000000,    0.02187500000000,    1.73399293371864,    0.00000000000000,    1.73399293371864,   -0.00000363660308,    0.00000000000000,   -0.00000630584404,    1.72685064643487,    0.00000000000000,    1.72685064643487,   32.36510498951132,    0.00000000000000,
  299,    5,    1.86562500000000,    0.02812500000000,    1.73399293371864,    0.00000000000000,    1.73399293371864,   -0.00000363660308,    0.00000000000000,   -0.00000630584404,    1.72685064643487,    0.00000000000000,    1.72685064643487,   32.36510498951132,    0.00000000000000,
  300,    1,    1.87187500000000,    0.00312500000000,    1.74593662650179,    0.00000000000000,    1.74593662650179,   -0.00000359991833,    0.00000000000000,   -0.00000628522926,    1.73884332609870,    0.00000000000000,    1.73884332609870,   32.87098957334300,    0.00000000000000,
  300,    2,    1.87187500000000,    0.00937500000000,    1.74593662650179,    0.00000000000000,    1.74593662650179,   -0.00000359991833,    0.00000000000000,   -0.00000628522926,    1.73884332609870,    0.00000000000000,    1.73884332609870,   32.87098957334300,    0.00000000000000,
  300,    3,    1.87187500000000,    0.01562500000000,    1.74593662650179,    0.00000000000000,    1.74593662650179,   -0.00000359991833,    0.00000000000000,   -0.00000628522926,    1.73884332609870,    0.00000000000000,    1.73884332609870,   32.87098957334300,    0.00000000000000,
  300,    4,    1.87187500000000,    0.02187500000000,    1.74593662650179,    0.00000000000000,    1.74593662650179,   -0.00000359991833,    0.00000000000000,   -0.00000628522926,    1.73884332609870,    0.00000000000000,    1.73884332609870,   32.87098957334300,    0.00000000000000,
  300,    5,    1.87187500000000,    0.02812500000000,    1.74593662650179,    0.00000000000000,    1.74593662650179,   -0.00000359991833,    0.00000000000000,   -0.00000628522926,    1.73884332609870,    0.00000000000000,    1.73884332609870,   32.87098957334300,    0.00000000000000,
  301,    1,    1.87812500000000,    0.00312500000000,    1.75798126796459,    0.00000000000000,    1.75798126796459,   -0.00000356118365,    0.00000000000000,   -0.00000626049415,    1.75093668663166,    0.00000000000000,    1.75093668663166,   33.36991082649129,    0.00000000000000,
  301,    2,    1.87812500000000,    0.00937500000000,    1.75798126796459,    0.00000000000000,    1.75798126796459,   -0.00000356118365,    0.00000000000000,   -0.00000626049415,    1.75093668663166,    0.00000000000000,    1.75093668663166,   33.36991082649129,    0.00000000000000,
  301,    3,    1.87812500000000,    0.01562500000000,    1.75798126796459,    0.00000000000000,    1.75798126796459,   -0.00000356118365,    0.00000000000000,   -0.00000626049415,    1.75093668663166,    0.00000000000000,    1.75093668663166,   33.36991082649129,    0.00000000000000,
  301,    4,    1.87812500000000,    0.02187500000000,    1.75798126796459,    0.00000000000000,    1.75798126796459,   -0.00000356118365,    0.00000000000000,   -0.00000626049415,    1.75093668663166,    0.00000000000000,    1.75093668663166,   33.36991082649129,    0.00000000000000,
  301,    5,    1.87812500000000,    0.02812500000000,    1.75798126796459,    0.00000000000000,    1.75798126796459,   -0.00000356118365,    0.00000000000000,   -0.00000626049415,    1.75093668663166,    0.00000000000000,    1.75093668663166,   33.36991082649129,    0.00000000000000,
  302,    1,    1.88437500000000,    0.00312500000000,    1.77012221722777,    0.00000000000000,    1.77012221722777,   -0.00000352051445,    0.00000000000000,   -0.00000623174084,    1.76312606581306,    0.00000000000000,    1.76312606581306,   33.86145650055304,    0.00000000000000,
  302,    2,    1.88437500000000,    0.00937500000000,    1.77012221722777,    0.00000000000000,    1.77012221722777,   -0.00000352051445,    0.00000000000000,   -0.00000623174084,    1.76312606581306,    0.00000000000000,    1.76312606581306,   33.86145650055304,    0.00000000000000,
  302,    3,    1.88437500000000,    0.01562500000000,    1.77012221722777,    0.00000000000000,    1.77012221722777,   -0.00000352051445,    0.00000000000000,   -0.00000623174084,    1.76312606581306,    0.00000000000000,    1.76312606581306,   33.86145650055304,    0.00000000000000,
  302,    4,    1.88437500000000,    0.02187500000000,    1.77012221722777,    0.00000000000000,    1.77012221722777,   -0.00000352051445,    0.00000000000000,   -0.00000623174084,    1.76312606581306,    0.00000000000000,    1.76312606581306,   33.86145650055304,    0.00000000000000,
  302,    5,    1.88437500000000,    0.02812500000000,    1.77012221722777,    0.00000000000000,    1.77012221722777,   -0.00000352051445,    0.00000000000000,   -0.00000623174084,    1.76312606581306,    0.00000000000000,    1.76312606581306,   33.86145650055304,    0.00000000000000,
  303,    1,    1.89062500000000,    0.00312500000000,    1.78235479535460,    0.00000000000000,    1.78235479535460,   -0.00000347802568,    0.00000000000000,   -0.00000619907574,    1.77540676440519,    0.00000000000000,    1.77540676440519,   34.34520872666931,    0.00000000000000,
  303,    2,    1.89062500000000,    0.00937500000000,    1.78235479535460,    0.00000000000000,    1.78235479535460,   -0.00000347802568,    0.00000000000000,   -0.00000619907574,    1.77540676440519,    0.00000000000000,    1.77540676440519,   34.34520872666931,    0.00000000000000,
  303,    3,    1.89062500000000,    0.01562500000000,    1.78235479535460,    0.00000000000000,    1.78235479535460,   -0.00000347802568,    0.00000000000000,   -0.00000619907574,    1.77540676440519,    0.00000000000000,    1.77540676440519,   34.34520872666931,    0.00000000000000,
  303,    4,    1.89062500000000,    0.02187500000000,    1.78235479535460,    0.00000000000000,    1.78235479535460,   -0.00000347802568,    0.00000000000000,   -0.00000619907574,    1.77540676440519,    0.00000000000000,    1.77540676440519,   34.34520872666931,    0.00000000000000,
  303,    5,    1.89062500000000,    0.02812500000000,    1.78235479535460,    0.00000000000000,    1.78235479535460,   -0.00000347802568,    0.00000000000000,   -0.00000619907574,    1.77540676440519,    0.00000000000000,    1.77540676440519,   34.34520872666931,    0.00000000000000,
  304,    1,    1.89687500000000,    0.00312500000000,    1.79467428718280,    0.00000000000000,    1.79467428718280,   -0.00000343383160,    0.00000000000000,   -0.00000616260928,    1.78777404796497,    0.00000000000000,    1.78777404796497,   34.82074452874977,    0.00000000000000,
  304,    2,    1.89687500000000,    0.00937500000000,    1.79467428718280,    0.00000000000000,    1.79467428718280,   -0.00000343383160,    0.00000000000000,   -0.00000616260928,    1.78777404796497,    0.00000000000000,    1.78777404796497,   34.82074452874977,    0.00000000000000,
  304,    3,    1.89687500000000,    0.01562500000000,    1.79467428718280,    0.00000000000000,    1.79467428718280,   -0.00000343383160,    0.00000000000000,   -0.00000616260928,    1.78777404796497,    0.00000000000000,    1.78777404796497,   34.82074452874977,    0.00000000000000,
  304,    4,    1.89687500000000,    0.02187500000000,    1.79467428718280,    0.00000000000000,    1.79467428718280,   -0.00000343383160,    0.00000000000000,   -0.00000616260928,    1.78777404796497,    0.00000000000000,    1.78777404796497,   34.82074452874977,    0.00000000000000,
  304,    5,    1.89687500000000,    0.02812500000000,    1.79467428718280,    0.00000000000000,    1.79467428718280,   -0.00000343383160,    0.00000000000000,   -0.00000616260928,    1.78777404796497,    0.00000000000000,    1.78777404796497,   34.82074452874977,    0.00000000000000,
  305,    1,    1.90312500000000,    0.00312500000000,    1.80707594317134,    0.00000000000000,    1.80707594317134,   -0.00000338804554,    0.00000000000000,   -0.00000612245559,    1.80022314866916,    0.00000000000000,    1.80022314866916,   35.28763635117361,    0.00000000000000,
  305,    2,    1.90312500000000,    0.00937500000000,    1.80707594317134,    0.00000000000000,    1.80707594317134,   -0.00000338804554,    0.00000000000000,   -0.00000612245559,    1.80022314866916,    0.00000000000000,    1.80022314866916,   35.28763635117361,    0.00000000000000,
  305,    3,    1.90312500000000,    0.01562500000000,    1.80707594317134,    0.00000000000000,    1.80707594317134,   -0.00000338804554,    0.00000000000000,   -0.00000612245559,    1.80022314866916,    0.00000000000000,    1.80022314866916,   35.28763635117361,    0.00000000000000,
  305,    4,    1.90312500000000,    0.02187500000000,    1.80707594317134,    0.00000000000000,    1.80707594317134,   -0.00000338804554,    0.00000000000000,   -0.00000612245559,    1.80022314866916,    0.00000000000000,    1.80022314866916,   35.28763635117361,    0.00000000000000,
  305,    5,    1.90312500000000,    0.02812500000000,    1.80707594317134,    0.00000000000000,    1.80707594317134,   -0.00000338804554,    0.00000000000000,   -0.00000612245559,    1.80022314866916,    0.00000000000000,    1.80022314866916,   35.28763635117361,    0.00000000000000,
  306,    1,    1.90937500000000,    0.00312500000000,    1.81955498126135,    0.00000000000000,    1.81955498126135,   -0.00000334077965,    0.00000000000000,   -0.00000607873226,    1.81274926715247,    0.00000000000000,    1.81274926715247,   35.74545260020150,    0.00000000000000,
  306,    2,    1.90937500000000,    0.00937500000000,    1.81955498126135,    0.00000000000000,    1.81955498126135,   -0.00000334077965,    0.00000000000000,   -0.00000607873226,    1.81274926715247,    0.00000000000000,    1.81274926715247,   35.74545260020150,    0.00000000000000,
  306,    3,    1.90937500000000,    0.01562500000000,    1.81955498126135,    0.00000000000000,    1.81955498126135,   -0.00000334077965,    0.00000000000000,   -0.00000607873226,    1.81274926715247,    0.00000000000000,    1.81274926715247,   35.74545260020150,    0.00000000000000,
  306,    4,    1.90937500000000,    0.02187500000000,    1.81955498126135,    0.00000000000000,    1.81955498126135,   -0.00000334077965,    0.00000000000000,   -0.00000607873226,    1.81274926715247,    0.00000000000000,    1.81274926715247,   35.74545260020150,    0.00000000000000,
  306,    5,    1.90937500000000,    0.02812500000000,    1.81955498126135,    0.00000000000000,    1.81955498126135,   -0.00000334077965,    0.00000000000000,   -0.00000607873226,    1.81274926715247,    0.00000000000000,    1.81274926715247,   35.74545260020150,    0.00000000000000,
  307,    1,    1.91562500000000,    0.00312500000000,    1.83210658874999,    0.00000000000000,    1.83210658874999,   -0.00000329214473,    0.00000000000000,   -0.00000603156004,    1.82534757435778,    0.00000000000000,    1.82534757435778,   36.19375819830925,    0.00000000000000,
  307,    2,    1.91562500000000,    0.00937500000000,    1.83210658874999,    0.00000000000000,    1.83210658874999,   -0.00000329214473,    0.00000000000000,   -0.00000603156004,    1.82534757435778,    0.00000000000000,    1.82534757435778,   36.19375819830925,    0.00000000000000,
  307,    3,    1.91562500000000,    0.01562500000000,    1.83210658874999,    0.00000000000000,    1.83210658874999,   -0.00000329214473,    0.00000000000000,   -0.00000603156004,    1.82534757435778,    0.00000000000000,    1.82534757435778,   36.19375819830925,    0.00000000000000,
  307,    4,    1.91562500000000,    0.02187500000000,    1.83210658874999,    0.00000000000000,    1.83210658874999,   -0.00000329214473,    0.00000000000000,   -0.00000603156004,    1.82534757435778,    0.00000000000000,    1.82534757435778,   36.19375819830925,    0.00000000000000,
  307,    5,    1.91562500000000,    0.02812500000000,    1.83210658874999,    0.00000000000000,    1.83210658874999,   -0.00000329214473,    0.00000000000000,   -0.00000603156004,    1.82534757435778,    0.00000000000000,    1.82534757435778,   36.19375819830925,    0.00000000000000,
  308,    1,    1.92187500000000,    0.00312500000000,    1.84472592417683,    0.00000000000000,    1.84472592417683,   -0.00000324224996,    0.00000000000000,   -0.00000598106255,    1.83801321339782,    0.00000000000000,    1.83801321339782,   36.63211515063089,    0.00000000000000,
  308,    2,    1.92187500000000,    0.00937500000000,    1.84472592417683,    0.00000000000000,    1.84472592417683,   -0.00000324224996,    0.00000000000000,   -0.00000598106255,    1.83801321339782,    0.00000000000000,    1.83801321339782,   36.63211515063089,    0.00000000000000,
  308,    3,    1.92187500000000,    0.01562500000000,    1.84472592417683,    0.00000000000000,    1.84472592417683,   -0.00000324224996,    0.00000000000000,   -0.00000598106255,    1.83801321339782,    0.00000000000000,    1.83801321339782,   36.63211515063089,    0.00000000000000,
  308,    4,    1.92187500000000,    0.02187500000000,    1.84472592417683,    0.00000000000000,    1.84472592417683,   -0.00000324224996,    0.00000000000000,   -0.00000598106255,    1.83801321339782,    0.00000000000000,    1.83801321339782,   36.63211515063089,    0.00000000000000,
  308,    5,    1.92187500000000,    0.02812500000000,    1.84472592417683,    0.00000000000000,    1.84472592417683,   -0.00000324224996,    0.00000000000000,   -0.00000598106255,    1.83801321339782,    0.00000000000000,    1.83801321339782,   36.63211515063089,    0.00000000000000,
  309,    1,    1.92812500000000,    0.00312500000000,    1.85740811922151,    0.00000000000000,    1.85740811922151,   -0.00000319120279,    0.00000000000000,   -0.00000592736597,    1.85074130142767,    0.00000000000000,    1.85074130142767,   37.06008312267875,    0.00000000000000,
  309,    2,    1.92812500000000,    0.00937500000000,    1.85740811922151,    0.00000000000000,    1.85740811922151,   -0.00000319120279,    0.00000000000000,   -0.00000592736597,    1.85074130142767,    0.00000000000000,    1.85074130142767,   37.06008312267875,    0.00000000000000,
  309,    3,    1.92812500000000,    0.01562500000000,    1.85740811922151,    0.00000000000000,    1.85740811922151,   -0.00000319120279,    0.00000000000000,   -0.00000592736597,    1.85074130142767,    0.00000000000000,    1.85074130142767,   37.06008312267875,    0.00000000000000,
  309,    4,    1.92812500000000,    0.02187500000000,    1.85740811922151,    0.00000000000000,    1.85740811922151,   -0.00000319120279,    0.00000000000000,   -0.00000592736597,    1.85074130142767,    0.00000000000000,    1.85074130142767,   37.06008312267875,    0.00000000000000,
  309,    5,    1.92812500000000,    0.02812500000000,    1.85740811922151,    0.00000000000000,    1.85740811922151,   -0.00000319120279,    0.00000000000000,   -0.00000592736597,    1.85074130142767,    0.00000000000000,    1.85074130142767,   37.06008312267875,    0.00000000000000,
