x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
  110,   64, 1.36875000000000, 0.79375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   65, 1.36875000000000, 0.80625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   66, 1.36875000000000, 0.81875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   67, 1.36875000000000, 0.83125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   68, 1.36875000000000, 0.84375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   69, 1.36875000000000, 0.85625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   70, 1.36875000000000, 0.86875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   71, 1.36875000000000, 0.88125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   72, 1.36875000000000, 0.89375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   73, 1.36875000000000, 0.90625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   74, 1.36875000000000, 0.91875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   75, 1.36875000000000, 0.93125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   76, 1.36875000000000, 0.94375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   77, 1.36875000000000, 0.95625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   78, 1.36875000000000, 0.96875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   79, 1.36875000000000, 0.98125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   80, 1.36875000000000, 0.99375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   81, 1.36875000000000, 1.00625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   82, 1.36875000000000, 1.01875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   83, 1.36875000000000, 1.03125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   84, 1.36875000000000, 1.04375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   85, 1.36875000000000, 1.05625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   86, 1.36875000000000, 1.06875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   87, 1.36875000000000, 1.08125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   88, 1.36875000000000, 1.09375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   89, 1.36875000000000, 1.10625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   90, 1.36875000000000, 1.11875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   91, 1.36875000000000, 1.13125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   92, 1.36875000000000, 1.14375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   93, 1.36875000000000, 1.15625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   94, 1.36875000000000, 1.16875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   95, 1.36875000000000, 1.18125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   96, 1.36875000000000, 1.19375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   97, 1.36875000000000, 1.20625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   98, 1.36875000000000, 1.21875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,   99, 1.36875000000000, 1.23125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  100, 1.36875000000000, 1.24375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  101, 1.36875000000000, 1.25625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  102, 1.36875000000000, 1.26875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  103, 1.36875000000000, 1.28125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  104, 1.36875000000000, 1.29375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  105, 1.36875000000000, 1.30625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  106, 1.36875000000000, 1.31875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  107, 1.36875000000000, 1.33125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  108, 1.36875000000000, 1.34375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  109, 1.36875000000000, 1.35625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  110, 1.36875000000000, 1.36875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  111, 1.36875000000000, 1.38125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  112, 1.36875000000000, 1.39375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  113, 1.36875000000000, 1.40625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  114, 1.36875000000000, 1.41875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  115, 1.36875000000000, 1.43125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  116, 1.36875000000000, 1.44375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  117, 1.36875000000000, 1.45625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  118, 1.36875000000000, 1.46875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  119, 1.36875000000000, 1.48125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  120, 1.36875000000000, 1.49375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  121, 1.36875000000000, 1.50625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  122, 1.36875000000000, 1.51875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  123, 1.36875000000000, 1.53125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  124, 1.36875000000000, 1.54375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  125, 1.36875000000000, 1.55625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  126, 1.36875000000000, 1.56875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  127, 1.36875000000000, 1.58125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  128, 1.36875000000000, 1.59375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  129, 1.36875000000000, 1.60625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  130, 1.36875000000000, 1.61875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  131, 1.36875000000000, 1.63125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  132, 1.36875000000000, 1.64375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  133, 1.36875000000000, 1.65625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  134, 1.36875000000000, 1.66875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  135, 1.36875000000000, 1.68125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  136, 1.36875000000000, 1.69375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  137, 1.36875000000000, 1.70625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  138, 1.36875000000000, 1.71875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  139, 1.36875000000000, 1.73125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  140, 1.36875000000000, 1.74375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  141, 1.36875000000000, 1.75625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  142, 1.36875000000000, 1.76875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  143, 1.36875000000000, 1.78125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  144, 1.36875000000000, 1.79375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  145, 1.36875000000000, 1.80625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  146, 1.36875000000000, 1.81875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  147, 1.36875000000000, 1.83125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  148, 1.36875000000000, 1.84375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  149, 1.36875000000000, 1.85625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  150, 1.36875000000000, 1.86875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  151, 1.36875000000000, 1.88125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  152, 1.36875000000000, 1.89375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  153, 1.36875000000000, 1.90625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  154, 1.36875000000000, 1.91875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  155, 1.36875000000000, 1.93125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  156, 1.36875000000000, 1.94375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  157, 1.36875000000000, 1.95625000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  158, 1.36875000000000, 1.96875000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  159, 1.36875000000000, 1.98125000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  110,  160, 1.36875000000000, 1.99375000000000, 1.42499356299387, 0.01400748833103, 1.41098607466283, 0.00627646474586,-0.00000000000000, 0.00885600435452, 1.38408031165914, 0.00000000000000, 1.39808779999017,*****************, 0.00000000000000,
  111,    1, 1.38125000000000, 0.00625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,    2, 1.38125000000000, 0.01875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,    3, 1.38125000000000, 0.03125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,    4, 1.38125000000000, 0.04375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,    5, 1.38125000000000, 0.05625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,    6, 1.38125000000000, 0.06875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,    7, 1.38125000000000, 0.08125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,    8, 1.38125000000000, 0.09375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,    9, 1.38125000000000, 0.10625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   10, 1.38125000000000, 0.11875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   11, 1.38125000000000, 0.13125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   12, 1.38125000000000, 0.14375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   13, 1.38125000000000, 0.15625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   14, 1.38125000000000, 0.16875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   15, 1.38125000000000, 0.18125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   16, 1.38125000000000, 0.19375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   17, 1.38125000000000, 0.20625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   18, 1.38125000000000, 0.21875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   19, 1.38125000000000, 0.23125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
