x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
   19,   16, 0.92500000000000, 0.77500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   17, 0.92500000000000, 0.82500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   18, 0.92500000000000, 0.87500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   19, 0.92500000000000, 0.92500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   20, 0.92500000000000, 0.97500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   21, 0.92500000000000, 1.02500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   22, 0.92500000000000, 1.07500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   23, 0.92500000000000, 1.12500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   24, 0.92500000000000, 1.17500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   25, 0.92500000000000, 1.22500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   26, 0.92500000000000, 1.27500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   27, 0.92500000000000, 1.32500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   28, 0.92500000000000, 1.37500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   29, 0.92500000000000, 1.42500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   30, 0.92500000000000, 1.47500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   31, 0.92500000000000, 1.52500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   32, 0.92500000000000, 1.57500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   33, 0.92500000000000, 1.62500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   34, 0.92500000000000, 1.67500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   35, 0.92500000000000, 1.72500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   36, 0.92500000000000, 1.77500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   37, 0.92500000000000, 1.82500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   38, 0.92500000000000, 1.87500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   39, 0.92500000000000, 1.92500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   19,   40, 0.92500000000000, 1.97500000000000, 2.25830265150983, 0.01972369920398, 2.23857895230585, 0.00626354321210, 0.00000000000000, 0.01402143600147, 2.10428964336015, 0.00000000000000, 2.12401334256413,*****************, 0.00000000000000,
   20,    1, 0.97500000000000, 0.02500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,    2, 0.97500000000000, 0.07500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,    3, 0.97500000000000, 0.12500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,    4, 0.97500000000000, 0.17500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,    5, 0.97500000000000, 0.22500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,    6, 0.97500000000000, 0.27500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,    7, 0.97500000000000, 0.32500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,    8, 0.97500000000000, 0.37500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,    9, 0.97500000000000, 0.42500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   10, 0.97500000000000, 0.47500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   11, 0.97500000000000, 0.52500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   12, 0.97500000000000, 0.57500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   13, 0.97500000000000, 0.62500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   14, 0.97500000000000, 0.67500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   15, 0.97500000000000, 0.72500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   16, 0.97500000000000, 0.77500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   17, 0.97500000000000, 0.82500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   18, 0.97500000000000, 0.87500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   19, 0.97500000000000, 0.92500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   20, 0.97500000000000, 0.97500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   21, 0.97500000000000, 1.02500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   22, 0.97500000000000, 1.07500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   23, 0.97500000000000, 1.12500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   24, 0.97500000000000, 1.17500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   25, 0.97500000000000, 1.22500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   26, 0.97500000000000, 1.27500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   27, 0.97500000000000, 1.32500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   28, 0.97500000000000, 1.37500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   29, 0.97500000000000, 1.42500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   30, 0.97500000000000, 1.47500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   31, 0.97500000000000, 1.52500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   32, 0.97500000000000, 1.57500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   33, 0.97500000000000, 1.62500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   34, 0.97500000000000, 1.67500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   35, 0.97500000000000, 1.72500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   36, 0.97500000000000, 1.77500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   37, 0.97500000000000, 1.82500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   38, 0.97500000000000, 1.87500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   39, 0.97500000000000, 1.92500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   20,   40, 0.97500000000000, 1.97500000000000, 2.15909443275440, 0.01996917333733, 2.13912525941707, 0.00655519279649, 0.00000000000000, 0.01402237849133, 2.00000000000000, 0.00000000000000, 2.01996917333733,*****************, 0.00000000000000,
   21,    1, 1.02500000000000, 0.02500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,    2, 1.02500000000000, 0.07500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,    3, 1.02500000000000, 0.12500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,    4, 1.02500000000000, 0.17500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,    5, 1.02500000000000, 0.22500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,    6, 1.02500000000000, 0.27500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,    7, 1.02500000000000, 0.32500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,    8, 1.02500000000000, 0.37500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,    9, 1.02500000000000, 0.42500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   10, 1.02500000000000, 0.47500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   11, 1.02500000000000, 0.52500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   12, 1.02500000000000, 0.57500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   13, 1.02500000000000, 0.62500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   14, 1.02500000000000, 0.67500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   15, 1.02500000000000, 0.72500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   16, 1.02500000000000, 0.77500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   17, 1.02500000000000, 0.82500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   18, 1.02500000000000, 0.87500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   19, 1.02500000000000, 0.92500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   20, 1.02500000000000, 0.97500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   21, 1.02500000000000, 1.02500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   22, 1.02500000000000, 1.07500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   23, 1.02500000000000, 1.12500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   24, 1.02500000000000, 1.17500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   25, 1.02500000000000, 1.22500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   26, 1.02500000000000, 1.27500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   27, 1.02500000000000, 1.32500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   28, 1.02500000000000, 1.37500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   29, 1.02500000000000, 1.42500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   30, 1.02500000000000, 1.47500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   31, 1.02500000000000, 1.52500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   32, 1.02500000000000, 1.57500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   33, 1.02500000000000, 1.62500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   34, 1.02500000000000, 1.67500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   35, 1.02500000000000, 1.72500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   36, 1.02500000000000, 1.77500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   37, 1.02500000000000, 1.82500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   38, 1.02500000000000, 1.87500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   39, 1.02500000000000, 1.92500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   21,   40, 1.02500000000000, 1.97500000000000, 2.05882536691346, 0.01996917333733, 2.03885619357613, 0.00687812515044,-0.00000000000000, 0.01402350806317, 1.89571035663985, 0.00000000000000, 1.91567952997718,*****************, 0.00000000000000,
   22,    1, 1.07500000000000, 0.02500000000000, 1.96002963944829, 0.01972369920398, 1.94030594024431, 0.00722808096910, 0.00000000000000, 0.01402468844091, 1.79398867041670, 0.00000000000000, 1.81371236962068,*****************, 0.00000000000000,
   22,    2, 1.07500000000000, 0.07500000000000, 1.96002963944829, 0.01972369920398, 1.94030594024431, 0.00722808096910, 0.00000000000000, 0.01402468844091, 1.79398867041670, 0.00000000000000, 1.81371236962068,*****************, 0.00000000000000,
   22,    3, 1.07500000000000, 0.12500000000000, 1.96002963944829, 0.01972369920398, 1.94030594024431, 0.00722808096910, 0.00000000000000, 0.01402468844091, 1.79398867041670, 0.00000000000000, 1.81371236962068,*****************, 0.00000000000000,
   22,    4, 1.07500000000000, 0.17500000000000, 1.96002963944829, 0.01972369920398, 1.94030594024431, 0.00722808096910, 0.00000000000000, 0.01402468844091, 1.79398867041670, 0.00000000000000, 1.81371236962068,*****************, 0.00000000000000,
   22,    5, 1.07500000000000, 0.22500000000000, 1.96002963944829, 0.01972369920398, 1.94030594024431, 0.00722808096910, 0.00000000000000, 0.01402468844091, 1.79398867041670, 0.00000000000000, 1.81371236962068,*****************, 0.00000000000000,
   22,    6, 1.07500000000000, 0.27500000000000, 1.96002963944829, 0.01972369920398, 1.94030594024431, 0.00722808096910, 0.00000000000000, 0.01402468844091, 1.79398867041670, 0.00000000000000, 1.81371236962068,*****************, 0.00000000000000,
   22,    7, 1.07500000000000, 0.32500000000000, 1.96002963944829, 0.01972369920398, 1.94030594024431, 0.00722808096910, 0.00000000000000, 0.01402468844091, 1.79398867041670, 0.00000000000000, 1.81371236962068,*****************, 0.00000000000000,
   22,    8, 1.07500000000000, 0.37500000000000, 1.96002963944829, 0.01972369920398, 1.94030594024431, 0.00722808096910, 0.00000000000000, 0.01402468844091, 1.79398867041670, 0.00000000000000, 1.81371236962068,*****************, 0.00000000000000,
   22,    9, 1.07500000000000, 0.42500000000000, 1.96002963944829, 0.01972369920398, 1.94030594024431, 0.00722808096910, 0.00000000000000, 0.01402468844091, 1.79398867041670, 0.00000000000000, 1.81371236962068,*****************, 0.00000000000000,
   22,   10, 1.07500000000000, 0.47500000000000, 1.96002963944829, 0.01972369920398, 1.94030594024431, 0.00722808096910, 0.00000000000000, 0.01402468844091, 1.79398867041670, 0.00000000000000, 1.81371236962068,*****************, 0.00000000000000,
   22,   11, 1.07500000000000, 0.52500000000000, 1.96002963944829, 0.01972369920398, 1.94030594024431, 0.00722808096910, 0.00000000000000, 0.01402468844091, 1.79398867041670, 0.00000000000000, 1.81371236962068,*****************, 0.00000000000000,
